,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
535,1,610.1391448974608,149.60397911071775,551.2908935546875,174.93826293945312,548.8402709960939,131.5543212890625,668.88427734375,124.4319076538086,671.5411376953125,167.49142456054688,212,veh,610.072924427405,149.68975574125315,0.5956847867220237,0.050598555738640194
536,2,494.37800765037537,515.4926927089691,464.75118923187256,460.2872915267944,500.00030517578125,453.868896484375,523.9966163635254,568.5304298400879,488.7639198303223,579.2841529846191,212,veh,494.30561212051947,515.6236207137844,-1.7413965050410618,-9.35715201416009
537,0,605.0892181396483,233.36476135253903,659.197998046875,209.74603271484372,660.48974609375,250.3273162841797,551.4971313476561,255.5196685791016,549.1719970703125,217.86602783203125,213,veh,605.1042751336612,233.32519294079216,0.20054389356723923,-0.05314856517463332
538,1,609.9734039306642,149.8673267364502,550.5582885742189,175.62460327148438,548.93408203125,131.59306335449222,668.8811645507812,124.76740264892578,671.5200805664062,167.48423767089844,213,veh,610.017231181585,149.80549323998756,0.44802843187757435,0.2589189158599659
539,2,494.2055070400238,514.7057435512544,464.89166164398193,459.2037649154663,499.0601196289063,453.10833740234375,524.1329689025879,567.9898414611816,488.7372779846192,578.5210304260254,213,veh,494.21518915423957,514.891675288743,-1.7740160656639594,-9.983565981974568
540,0,604.8547821044923,233.53108596801758,658.6629638671875,210.43345642089844,660.4713745117188,250.30101013183597,551.8359375,255.30381774902344,548.4488525390625,218.0860595703125,214,veh,604.9456527780058,233.45774669003444,-0.10560427067616568,0.1939353889038207
541,1,610.0835876464844,149.8969020843506,550.8817749023439,175.30572509765625,549.1040649414061,131.693359375,668.8583984375,125.1250228881836,671.4901123046875,167.4635009765625,214,veh,610.0667884444484,149.86849466524762,0.5046258429587047,0.3546250317387629
542,2,494.0358293056488,514.1800248622893,464.8867483139038,458.7468252182007,499.18463134765625,451.93267822265625,523.1709327697754,567.8326148986816,488.90100479125977,578.2079811096191,214,veh,494.0729618793266,514.2840736871798,-1.899117692674323,-10.33411203879404
543,0,605.1079559326173,233.20897674560547,659.0942993164062,210.12046813964844,660.4490356445312,250.2620849609375,552.1735229492189,255.10536193847656,548.7149658203125,217.34799194335938,215,veh,605.0492070078457,233.29949546534877,0.09232400227172582,-0.11102702424455327
544,1,609.9309997558594,149.6469917297363,551.1771850585939,174.9732666015625,548.206298828125,131.76776123046878,668.8819580078125,124.41836547851562,671.4585571289062,167.42857360839844,215,veh,609.9862697481727,149.73026323900683,0.318418279723634,0.07407885868565273
545,2,493.9137132167816,513.7466905117035,464.7905569076538,458.5387563705444,499.0876159667969,452.16583251953125,523.0069007873535,566.9060401916504,488.7697792053223,577.3761329650879,215,veh,493.94191969094834,513.78417395335,-1.9941468131658675,-10.460395759035123
546,0,604.8704833984375,233.12397384643555,658.5427856445312,209.81846618652344,660.4445190429688,250.2299041748047,551.5350952148439,254.8650665283203,548.9595336914061,217.58245849609372,216,veh,604.934823804104,233.18419693251843,-0.12444226917627746,-0.31392182557580284
547,1,609.7814331054688,149.89056396484375,550.4990844726561,175.60569763183594,548.2720336914061,131.81675720214844,668.92041015625,124.70301818847656,671.4342041015625,167.43678283691406,216,veh,609.8582991232577,149.83516174794323,0.05945255041945402,0.26073189363426164
548,2,493.8148057460785,513.0222795009613,464.7170705795288,457.79366970062256,499.0402526855469,450.9076843261719,522.7727699279785,566.4066505432129,488.72912979125977,576.9811134338379,216,veh,493.830290962597,513.1370260651639,-2.046317336159793,-10.846983073397073
549,0,605.1083831787108,233.5242042541504,659.0866088867188,210.7674102783203,660.3580932617188,250.12094116210938,551.8464965820311,255.49606323242188,549.142333984375,217.71240234375,217,veh,605.045390599748,233.39976927272244,0.08778310194506384,0.10530628905021333
550,1,609.8033447265625,149.80387687683103,550.7456665039061,175.14895629882812,548.2341918945311,131.77278137207028,668.972900390625,125.02112579345705,671.2606201171875,167.27264404296875,217,veh,609.8235848766517,149.8187341937497,-0.008737598879992745,0.21067679748090096
551,2,493.7825944423676,512.6405351161957,464.3525381088257,457.36190700531006,498.73040771484375,450.9659729003906,523.5490455627441,565.3990211486816,488.49838638305664,576.8352394104004,217,veh,493.76932560714454,512.6560695248735,-2.0016139202687615,-10.899319327489337
552,0,604.8788909912108,233.4579315185547,658.6836547851562,210.7369537353516,660.3319091796875,250.08360290527344,552.1602783203125,255.1748809814453,548.3397216796875,217.83628845214844,218,veh,604.9388568334113,233.43898257759608,-0.11424503097349381,0.16914628565791387
553,1,609.8631744384767,149.48864936828613,550.9826049804689,174.68484497070312,548.2767333984375,131.73301696777344,669.0234985351562,124.37236785888672,671.1698608398438,167.16436767578125,218,veh,609.849094383393,149.6080700679633,0.03869886053718057,-0.1916579334641743
554,2,493.58642745018005,512.0023820400238,464.0368032455444,456.3586721420288,499.0068359375,450.2846374511719,523.0162391662599,564.9592018127441,488.285831451416,576.4070167541504,218,veh,493.62146164336167,512.0725443078373,-2.119645991957192,-11.135699762496511
555,0,604.8675079345702,233.43939971923828,659.2235107421875,210.7768402099609,660.2977294921875,250.0537872314453,551.472412109375,254.9322204589844,548.4763793945311,217.9947509765625,219,veh,604.8909725560897,233.44173888045805,-0.1932985971582115,0.16126552627079355
556,1,609.6826629638673,149.71144676208496,551.1563110351561,175.24220275878906,548.3327026367189,131.75425720214844,668.1174926757812,124.72223663330078,671.1241455078125,167.12709045410156,219,veh,609.7418833203511,149.67219907373408,-0.16081769108901828,-0.05943037010576763
557,2,493.1296327114105,511.3263795375824,463.8508901596069,455.7816152572632,498.43060302734375,449.2184143066406,522.360538482666,565.0411720275879,487.8764991760254,575.2643165588379,219,veh,493.27180130980946,511.4256570279008,-2.5986196086703317,-11.470170940601339
558,0,604.8664093017577,233.68614196777344,658.8134765625,210.8539123535156,660.3038330078125,250.06358337402344,551.7584838867189,255.67208862304688,548.58984375,218.1549835205078,220,veh,604.8722243944227,233.60238301133165,-0.2128899556840997,0.4434539349415721
559,1,609.5169982910156,149.6993865966797,550.3848876953125,174.8735809326172,548.4261474609375,131.780517578125,668.1751708984375,125.01036071777344,671.081787109375,167.13308715820312,220,veh,609.5938855353273,149.68893200516123,-0.4198549336852138,-0.024208291545800932
560,2,493.2666337490082,510.45318007469183,464.0895376205444,455.9553213119507,498.5413818359375,448.5019226074219,522.552188873291,563.2543678283691,487.88342666625977,574.1011085510254,220,veh,493.23025951257335,510.62729533487317,-2.4760728592963184,-12.056774571164182
561,0,605.191650390625,233.44083404541016,659.3694458007812,210.9374084472656,660.2872314453125,250.0518798828125,552.3889770507811,255.45248413085938,548.720947265625,217.32156372070312,221,veh,605.0759534041865,233.50428300850805,0.17689938599392838,0.22969098123460802
562,1,609.5753631591798,149.70703125,550.66455078125,175.45620727539062,548.4625244140625,131.80595397949222,668.181396484375,124.501220703125,670.9929809570312,167.0647430419922,221,veh,609.575719410331,149.70029713371588,-0.4210551628871601,-0.001520693242905942
563,2,493.2078721523285,510.024270772934,463.32577419281006,455.5355215072632,498.9068298339844,448.1118469238281,522.6633338928224,562.9577369689941,487.93555068969727,573.4919776916504,221,veh,493.17936751897554,510.05956644957377,-2.3800392238259778,-12.175687594956857
564,0,604.8753204345702,233.38255310058597,658.9050903320312,211.0312805175781,660.162353515625,250.0182342529297,551.5939331054689,255.0088348388672,548.8399047851561,217.47186279296875,222,veh,604.9486249610362,233.4288276061548,-0.07006748836282878,0.07378969445610362
565,1,609.7803497314452,149.69034767150882,550.8519897460939,175.05381774902344,548.3821411132811,131.74307250976562,668.0966186523438,124.97489166259766,671.7906494140625,166.98960876464844,222,veh,609.7020478339266,149.6938315771049,-0.15725187789730716,-0.01325815772288725
566,2,493.1575562953949,509.4648377895355,463.3000783920288,454.27255153656006,498.8468933105469,447.22247314453125,522.6821327209474,562.9997291564941,487.80112075805664,573.3645973205566,222,veh,493.1302601598717,509.495462114076,-2.288077082166377,-12.27886258356386
567,0,605.0871734619142,233.0859222412109,659.419677734375,210.13616943359372,660.1011352539062,249.9980010986328,551.8204956054689,254.6120758056641,549.0073852539061,217.59744262695312,223,veh,605.0373181671371,233.20784897576613,0.09789766897204633,-0.3369880021652261
568,1,609.8575897216798,149.924898147583,551.1307983398439,174.6527557373047,548.5352172851561,131.737060546875,668.0714111328125,125.36751556396484,671.6929321289062,167.9422607421875,223,veh,609.8004643801008,149.843273865724,0.03520645634850442,0.2617384179889092
569,2,493.1490113735199,508.9566972255707,463.4275197982788,453.6058950424194,498.9587097167969,446.8359375,522.6404457092285,562.6143531799316,487.5693702697754,572.7706031799316,223,veh,493.1087724512098,508.96608304355226,-2.152509998954814,-12.310483906757128
570,0,604.8258972167969,233.51986694335938,658.97900390625,210.2314910888672,660.0530395507812,250.93093872070312,552.0455932617189,255.1997833251953,548.2259521484375,217.71725463867188,224,veh,604.9018423082148,233.40495656419523,-0.15796541008244824,0.05015121749092727
571,1,609.6945037841798,149.89384841918942,550.4369506835939,175.20321655273438,548.6769409179689,131.73884582519528,668.0589599609375,124.73907470703124,671.6051635742188,167.89425659179688,224,veh,609.7323624843696,149.8798727200172,-0.09234153152945943,0.30882329675305864
572,2,493.1344773769378,508.671258687973,463.5115041732788,453.4367971420288,498.9690246582031,446.92236328125,522.584903717041,561.6925392150879,487.4724769592285,572.6333351135254,224,veh,493.0937805270173,508.5942134458378,-2.015400133045043,-12.050914361724026
573,0,604.8055572509767,233.47228622436523,659.5027465820312,210.3300323486328,660.00390625,250.8675994873047,551.3121337890625,254.85096740722656,548.4034423828125,217.84054565429688,225,veh,604.8371669262416,233.44929593870094,-0.2644600984183165,0.12760672078392124
574,1,609.767333984375,149.86647987365725,550.7224731445311,174.7839813232422,548.809326171875,131.74020385742188,668.0321655273438,125.09830474853516,671.50537109375,167.8434295654297,225,veh,609.753652528639,149.87573878344676,-0.046247974655487016,0.27762953395413825
575,2,492.98674941062933,508.107278585434,463.51669216156006,452.6220693588257,498.9537353515625,446.6397399902344,522.4251136779785,561.1139259338379,487.051456451416,572.0533790588379,225,veh,492.99484491576465,508.101749607741,-2.0426743232145563,-12.032286939899095
576,0,604.7955322265625,233.6598243713379,659.052001953125,210.41482543945312,659.96240234375,250.8157196044922,551.6148681640625,255.4123077392578,548.5528564453125,217.99644470214844,226,veh,604.80631745719,233.58750834282623,-0.30079611783886573,0.3712432926087049
577,1,609.8473052978517,149.82315063476562,551.0266723632811,175.31048583984375,548.9451904296875,131.73176574707028,667.9957275390625,124.49308776855469,671.421630859375,167.75726318359375,226,veh,609.8136216666782,149.84576373636756,0.06723398217535001,0.2014447839615054
578,2,492.8343904018402,507.267808675766,463.4381704330444,452.2984609603882,498.8441162109375,445.83544921875,522.1596717834474,559.9122047424316,486.8956031799317,571.0251197814941,226,veh,492.86091178607836,507.38484075692276,-2.132026286486465,-12.42657428641385
579,0,605.1354217529298,233.52011489868164,658.8858642578125,210.39183044433597,661.05517578125,250.76974487304688,551.856689453125,254.76025390625,548.7439575195311,218.15863037109372,227,veh,605.015021996695,233.5493214498629,0.10483710706685534,0.27284485797292835
580,1,610.1370086669923,149.78556251525882,550.5337524414061,175.0504608154297,549.1826782226561,131.73782348632812,669.1466674804688,124.66876983642578,671.6849365234375,167.68519592285156,227,veh,610.0240331449287,149.80973872749098,0.4478545646682226,0.11999383056739531
581,2,492.99878096580505,506.9687669277191,463.4353628158569,451.35653591156006,498.8716430664063,445.4424133300781,521.8590126037599,560.4154396057129,487.82910537719727,570.6606788635254,227,veh,492.918857756403,506.9327444808713,-1.8627607153897434,-12.305212734552367
582,0,605.1996307373048,233.38146591186523,659.6353149414062,210.388671875,660.1634521484375,250.7125244140625,552.0618896484375,255.08775329589844,548.9378662109375,217.3369140625,228,veh,605.1361143072551,233.44462968797026,0.318827360546699,0.060042714513771356
583,1,609.8543853759767,149.72328758239746,550.9432983398439,174.6434326171875,548.420166015625,131.74813842773438,668.2932739257812,124.96944427490234,671.7608032226562,167.53213500976562,228,veh,609.9207530934107,149.75551725246052,0.22425817133406248,0.011410346562304746
584,2,492.9252870082855,506.239862203598,463.03097438812256,450.9737844467163,498.61328125,444.3612060546875,522.496280670166,559.2921485900879,487.5606117248535,570.3323097229004,228,veh,492.89564186024506,506.3031727204218,-1.762884624588842,-12.518509255059232
585,0,604.9559173583983,233.2750587463379,659.1082763671875,210.16531372070312,660.13720703125,250.68060302734372,551.4647827148439,254.71324157714844,549.1134033203125,217.54107666015625,229,veh,605.0241061956002,233.33569921007702,0.0890955172127576,-0.14425825448760718
586,1,609.910400390625,149.9315013885498,551.2650146484375,175.2342071533203,548.5008544921875,131.76889038085938,668.24072265625,125.31661224365234,671.635009765625,167.4062957763672,229,veh,609.9173449689031,149.86965111138974,0.2008615153053766,0.21978724175167672
587,2,492.27014327049255,505.6510713100433,462.6232290267944,450.87863063812256,497.9671936035156,443.5704956054688,521.704288482666,558.8767433166504,486.7858619689941,569.2784156799316,229,veh,492.46466174242283,505.6968752772095,-2.4182277702029746,-12.672825272589213
