,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
607,1,613.8368377685548,181.23261642456055,556.5831298828125,206.2036437988281,554.812255859375,164.0726776123047,669.9759521484375,156.69976806640625,673.9760131835938,197.95437622070312,206,veh,613.883909154952,181.2601422942095,-0.04963460633672165,-0.004932900484622554
608,2,361.0458984375,468.28357696533203,354.1762390136719,525.2081909179689,321.5724182128906,508.2290649414063,367.587890625,415.193115234375,400.8470458984375,424.5039367675781,206,veh,361.19097516526915,468.3553160133512,-24.393103247929727,42.0758135113129
609,0,608.5885465145111,264.95992636680603,662.0804443359375,242.75587463378903,666.6464233398438,279.29751586914057,554.3015127182007,287.40215969085693,551.3258056640625,250.3841552734375,207,veh,608.6794627337539,264.9664789161786,-0.1749409878078565,-0.10233863087181197
610,1,614.1815643310548,181.1727180480957,556.524658203125,206.04083251953125,554.807861328125,163.14756774902344,670.5612182617188,156.7003631591797,674.83251953125,198.80210876464844,207,veh,614.0759391055665,181.20345443352443,0.3062224334625069,-0.10848542860680993
611,2,359.48661041259766,469.5261535644531,351.0170593261719,525.880126953125,320.38592529296875,509.1886901855469,366.7034606933594,416.91583251953125,399.8399963378906,426.1199645996094,207,veh,359.72870256270545,469.73198595586206,-25.208724663152065,41.382353164478864
612,0,608.5820004940032,264.9428479671478,662.0078735351562,242.76499938964844,666.6195678710938,279.32681274414057,554.1658926010132,287.25741481781006,551.53466796875,250.4221649169922,208,veh,608.6137755039585,264.9496714670557,-0.28199269756792755,-0.12532736738865569
613,1,613.9886322021483,181.12810897827148,556.3739013671875,205.8940887451172,554.74462890625,163.23924255371094,670.1365356445312,156.7350311279297,674.699462890625,198.6440734863281,208,veh,614.023900693131,181.15306666950522,0.1874009990818669,-0.1925692265972917
614,2,358.1544952392578,470.95557403564453,348.89892578125,527.646484375,318.2275695800781,509.975830078125,366.58233642578125,418.4118041992188,398.9091491699219,427.7881774902344,208,veh,358.3387307809445,471.1326240909868,-25.829424066986025,40.785862048847186
615,0,608.5693967342378,264.9323651790619,661.9242553710938,242.79196166992188,666.5861206054688,279.3681030273437,554.0381460189818,287.1197500228882,551.7290649414061,250.44964599609372,209,veh,608.5808912939568,264.9366219303955,-0.3207184846751667,-0.1396685905361863
616,1,613.8238372802733,181.32558059692383,556.2955932617189,206.7171936035156,554.6813354492189,163.32623291015625,669.75830078125,156.75498962402344,674.5601196289062,198.50390625,209,veh,613.8970954470938,181.26195508934623,-0.059409687146903284,0.02178851491385017
617,2,357.0713119506836,472.5480041503906,347.7801818847656,528.7376098632811,316.1059265136719,511.0390625,365.8517456054688,419.9017639160156,398.5473937988281,430.5135803222656,209,veh,357.1383099366122,472.64869801365427,-26.055143868622743,40.446619032405906
618,0,608.803603887558,264.93330359458923,662.8125,242.8120422363281,666.5615234375,279.43893432617193,553.9116201400757,286.9933156967163,551.9287719726561,250.48892211914062,210,veh,608.7204044556407,264.93242010598703,-0.04041514408415331,-0.13669207013378132
619,1,613.9140625,181.2731704711914,556.2285766601561,206.5531311035156,554.6559448242189,163.40760803222656,670.3518676757812,156.76039123535156,674.4198608398438,198.37155151367188,210,veh,613.9072099746825,181.26953834977238,-0.036323162471077905,0.03402532643673812
620,2,355.43912506103516,473.85469818115234,345.4776916503906,529.8265380859375,314.027587890625,511.066650390625,365.109619140625,422.18060302734375,397.1416015625,432.3450012207031,210,veh,355.65496259756253,474.0241926233508,-26.782312085032007,39.87558318197985
621,0,609.0423123836517,265.17589163780207,662.7110595703125,242.83489990234372,666.5438842773438,279.5030517578125,554.7951650619507,287.8394765853882,552.119140625,250.5261383056641,211,veh,608.9282758362385,265.0880814943126,0.34378008961849593,0.15914500459942704
622,1,613.7826385498048,181.2230529785156,556.1843872070311,206.39144897460938,554.6497192382811,163.45106506347656,669.9967651367188,156.7718963623047,674.2996826171875,198.27780151367188,211,veh,613.8260044663602,181.23993484998454,-0.18242525713878388,-0.022850602390252973
623,2,353.60970306396484,475.1900100708008,342.5903015136719,531.725341796875,312.0876770019531,511.6964416503906,363.8757629394531,422.97698974609375,395.88507080078125,434.36126708984375,211,veh,353.9368114866127,475.36527191047867,-27.8843578741766,39.28511666066176
624,0,608.7905576229094,265.1680943965912,662.6160278320312,242.8552398681641,666.5261840820312,279.56427001953125,554.6696157455443,287.6856985092163,551.3504028320311,250.56716918945312,212,veh,608.8441434317575,265.14223647592786,0.16324663064804648,0.24626172373611366
625,1,613.9025268554688,181.1751823425293,556.1393432617189,206.23057556152344,554.6460571289061,163.502197265625,670.6447143554688,156.78033447265625,674.1799926757812,198.1876220703125,212,veh,613.8728785090808,181.19766569522517,-0.08253839079820025,-0.09859822137168839
626,2,352.50123596191406,476.7467727661133,340.6086730957031,532.4985961914061,310.0592956542969,512.9417114257811,363.76263427734375,425.2084655761719,395.5743408203125,436.33831787109375,212,veh,352.59728943844283,476.83734746539506,-28.20796717926375,38.979965649451096
627,0,608.8023068904878,265.16423392295843,662.5374145507812,242.8728790283203,666.508544921875,279.625732421875,554.6087636947632,287.54428005218506,551.5545043945311,250.61404418945312,213,veh,608.8194498180204,265.1601015065095,0.10549118996558544,0.2601840560004411
628,1,613.7997436523438,181.1269073486328,556.1311645507811,206.0631256103516,554.6778564453125,163.57318115234375,670.325927734375,156.75877380371094,674.0640258789062,198.112548828125,213,veh,613.8243036914673,181.1503938372543,-0.1652824775392575,-0.17772545899399583
629,2,350.85262298583984,477.9229888916016,338.38946533203125,533.3967895507811,308.10504150390625,513.5906982421875,362.5433654785156,426.2212829589844,394.3726196289063,438.4831848144531,213,veh,351.05284566836167,478.11334123380846,-28.88252811651592,38.33865841717389
630,0,608.8030850887299,265.1638104915619,662.4613647460938,242.89007568359372,666.4918823242188,279.68331909179693,554.5099477767943,287.4232473373413,551.7491455078125,250.6585998535156,214,veh,608.8104026714307,265.16632768655643,0.0808378620663817,0.2517034912943812
631,1,613.7009582519531,181.0835876464844,556.1132202148439,205.9135589599609,554.7019653320311,163.6287078857422,670.03076171875,156.75677490234375,673.9578857421875,198.03530883789062,214,veh,613.7419966389075,181.10451833212755,-0.30354300036613335,-0.24824205954565523
632,2,349.2407989501953,479.21588134765625,335.87530517578125,534.5634155273439,306.1315612792969,514.1102905273439,361.697509765625,427.6136474609375,393.2588195800781,440.576171875,214,veh,349.45485198373,479.39085234576146,-29.60368424680144,37.749171756685605
633,0,608.8181760311128,265.16081595420843,662.403076171875,242.90782165527344,666.4843139648438,279.73486328125,554.4519643783568,287.2944326400757,551.933349609375,250.7061462402344,215,veh,608.8166248270679,265.16645794188486,0.08606395154433004,0.2326953327428287
634,1,613.8501586914062,181.27888870239258,556.0796508789061,206.73626708984372,554.7243041992189,163.6833038330078,669.7781372070312,156.74880981445312,674.8185424804688,197.9471740722656,215,veh,613.8075800891414,181.21379067528372,-0.16009340969594374,-0.02892332089558039
635,2,347.8163604736328,480.55706787109375,334.1004638671875,535.7147216796875,304.06976318359375,514.26318359375,360.9665222167969,429.6234436035156,392.1286926269531,442.6269226074219,215,veh,347.95865171053634,480.7009347687437,-30.083071042140958,37.264476475931254
636,0,608.8237760066986,265.1580541133881,662.3475952148438,242.93505859375,666.4691772460938,279.78155517578125,554.3623037338257,287.1843252182007,552.1160278320311,250.7312774658203,216,veh,608.8225208777664,265.164435907318,0.0902925481163059,0.2111947273145679
637,1,614.0073089599608,181.4754295349121,556.0776977539061,206.58128356933597,554.77880859375,163.7345428466797,670.4884033203125,156.74771118164062,674.684326171875,198.8381805419922,216,veh,613.9345700634435,181.3828011218486,0.0849678270798713,0.2831467620006588
638,2,346.2208404541016,481.701400756836,331.1318664550781,536.7462768554689,302.06341552734375,515.0053100585939,360.6014404296875,430.3050537109375,391.0866394042969,444.74896240234375,216,veh,346.3910864595409,481.896554701148,-30.65663894936351,36.60699238908625
639,0,608.6203610897063,265.1605679988861,662.3190307617188,242.9435272216797,666.471923828125,279.79525756835943,554.3175649642943,287.0590810775757,551.3729248046875,250.8444061279297,217,veh,608.6929307029843,265.16503528157216,-0.15419836436314116,0.19614421276893695
640,1,613.9046173095702,181.44453811645508,556.0635375976561,206.40951538085938,554.8175659179689,163.8716583251953,670.1731567382812,156.75022888183594,674.564208984375,198.7467498779297,217,veh,613.9164217445035,181.42694336465286,0.04519805378509007,0.3424244228377241
641,2,344.360595703125,482.897102355957,328.7968444824219,537.586181640625,299.7775573730469,514.8829345703125,359.1571960449219,432.0630493164063,389.7107849121094,447.0562438964844,217,veh,344.62555344797346,483.082563614701,-31.549295777481298,35.98216347886197
642,0,608.6707608699799,265.16362357139593,662.2907104492188,242.9504547119141,666.4743041992188,279.80746459960943,554.2774038314818,286.9393606185913,551.640625,250.95721435546875,218,veh,608.6763072123017,265.16700405619616,-0.17288428859423893,0.18475517848734882
643,1,613.8135070800781,181.40032958984372,556.0615844726561,206.24452209472656,554.8587646484375,163.95326232910156,669.8801879882812,156.74154663085938,674.4534912109375,198.6619873046875,218,veh,613.8504392331859,181.41474152330443,-0.07922834736637102,0.29386984739986044
644,2,343.14598083496094,484.47145080566406,327.20953369140625,538.7179565429689,298.499267578125,516.7029418945311,357.5671691894531,434.06341552734375,389.3079528808594,448.4014892578125,218,veh,343.2036707829628,484.5108746773291,-31.743656300994388,35.84934234448522
645,0,608.7294614315032,265.4152829647064,662.254150390625,242.97885131835938,666.4793090820312,279.82730102539057,554.2960195541382,287.79110622406006,551.8883666992189,251.0638732910156,219,veh,608.7081884210583,265.33050340109475,-0.10121437745751992,0.470382067356361
646,1,613.9592895507812,181.34759902954102,556.04296875,206.07623291015625,554.895751953125,164.0442352294922,670.5407104492188,156.7416534423828,674.3577270507812,198.5282745361328,219,veh,613.9197654458399,181.37557988515405,0.05393047828489697,0.19960084675656986
647,2,341.3331680297852,485.5442199707031,324.0851745605469,539.5732421875,296.2081298828125,517.0676879882811,357.12530517578125,434.8983154296875,387.9140625,450.63763427734375,219,veh,341.5257676099274,485.7069869455437,-32.39253459819183,35.30097169177365
648,0,608.7977597713469,265.16575980186457,662.2479248046875,242.9959259033203,666.4940185546875,279.84304809570307,554.3202505111693,287.6164846420288,552.1288452148439,250.20758056640625,220,veh,608.7647065462887,265.23073037323695,0.010143707419130177,0.25149273390639715
649,1,613.8780822753906,181.06058883666992,556.0706787109375,205.93365478515625,554.9393310546875,163.14561462402344,670.2265625,156.74942016601562,674.2757568359375,198.4136657714844,220,veh,613.8935643911988,181.1745275903272,0.0017704012213899875,-0.18426491454647054
650,2,339.752555847168,486.7931671142578,321.7003479003906,540.101318359375,293.99285888671875,517.1329345703125,356.13385009765625,437.1519775390625,387.1831665039063,452.78643798828125,220,veh,339.90133201460515,486.92925460216867,-32.8937694716994,34.84248565893658
651,0,608.616836309433,265.15571188926697,662.2374267578125,243.0075225830078,666.4933471679688,279.8427734375,554.3255605697632,287.4731435775757,551.4110107421875,250.2994079589844,221,veh,608.6690958681186,265.1858454246588,-0.16592154374703535,0.1499712398348185
652,1,613.7996978759767,181.2615623474121,556.0891723632811,206.74887084960938,554.9888916015625,163.2528839111328,669.9235229492188,156.75360107421875,674.1972045898438,198.2908935546875,221,veh,613.8328030874652,181.2281823321799,-0.1097628287221549,-0.07180585607752228
653,2,338.2985534667969,487.6641006469727,320.2748718261719,540.1445922851561,292.5194091796875,517.5388793945311,354.9285888671875,438.0612182617188,385.4713439941406,454.9117126464844,221,veh,338.3799005199741,487.91726166639006,-33.16783204913972,33.98957263038769
654,0,608.6740567684174,264.9071729183197,662.2116088867188,242.0414581298828,666.4921875,279.83804321289057,554.2894887924193,287.3389883041382,551.7029418945311,250.4102020263672,222,veh,608.6698697474039,265.00758330271225,-0.15181524578139996,-0.18831672111230488
655,1,613.9519500732423,181.1969223022461,556.1044311523439,206.5688934326172,555.0064086914061,163.33258056640625,670.6021728515625,156.7381134033203,674.0947875976562,198.14810180664062,222,veh,613.908348548061,181.2068831216603,0.03713304402067169,-0.10536438998192645
656,2,336.59461975097656,489.19693756103516,317.6766357421875,541.283935546875,290.0726623535156,518.4888916015625,354.3291931152344,440.1889953613281,384.2999877929688,456.825927734375,222,veh,336.7362535540161,489.24556050582635,-33.64500391459259,33.825759326134715
657,0,608.7332608699799,264.90528082847595,662.1859741210938,242.0714874267578,666.492431640625,279.83139038085943,554.2766103744507,287.2034902572632,551.97802734375,250.51475524902344,223,veh,608.7086899854675,264.93856496884064,-0.06903462034444426,-0.3004527720194561
658,1,613.6092224121094,181.1250457763672,556.0978393554689,206.38075256347656,554.0386962890625,163.4093017578125,670.2977905273438,156.7184295654297,674.0025634765625,197.99169921875,223,veh,613.7151822618625,181.15233712719265,-0.3198513628422192,-0.19731041208002048
659,2,334.5164337158203,490.2096939086914,314.84619140625,542.3140258789061,287.30596923828125,518.6181640625,352.9979248046875,441.1053161621094,382.9156494140625,458.80126953125,223,veh,334.8041883810075,490.3671083651968,-34.61446478786894,33.295421594265825
